"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SMX",-120.45,34.9,1991,5,15,54.58,44.8175,75.1857894736842,260.8,8.15,NA,30.0157894736842,1016.57222222222
"SMX",-120.45,34.9,1991,5,16,53.69,43.7825,75.8738888888889,258.518518518519,8.19047619047619,NA,29.9971428571429,1015.96111111111
"SMX",-120.45,34.9,1991,5,17,52.95,41.6,71.2131578947368,304,13.3,NA,30.0695,1018.31578947368
"SMX",-120.45,34.9,1991,5,18,49.415,39.05,69.1547368421053,290,14.6842105263158,NA,30.0773684210526,1018.64210526316
"SMX",-120.45,34.9,1991,5,19,50.8225,40.4225,70.7041176470588,308.333333333333,12.4705882352941,NA,30.0388235294118,1017.31176470588
"SMX",-120.45,34.9,1991,5,20,51.5916666666667,43.2125,78.1836842105263,265,7.09523809523809,NA,29.9633333333333,1014.77894736842
"SMX",-120.45,34.9,1991,5,21,52.8983333333333,43.4975,76.8121052631579,253.461538461538,7.23809523809524,NA,29.927619047619,1013.56315789474
"SMX",-120.45,34.9,1991,5,22,54.8191666666667,44.6975,75.9347368421053,275,6.56521739130435,NA,29.9917391304348,1015.60526315789
"SMX",-120.45,34.9,1991,5,23,54.6391666666667,45.845,81.431052631579,285.925925925926,6.63636363636364,NA,30.0354545454545,1017.15789473684
"SMX",-120.45,34.9,1991,5,24,54.9575,46.775,80.8195,261.428571428571,6.29166666666667,NA,30.025,1016.78571428571
"SMX",-120.45,34.9,1991,5,25,54.8696,43.7,76.7875,296.551724137931,7.25,NA,29.9465,1014.05294117647
"SMX",-120.45,34.9,1991,5,26,52.005,42.005,73.8282352941176,310.384615384615,9.47368421052632,NA,29.94,1013.91666666667
"SMX",-120.45,34.9,1991,5,27,53.2991666666667,42.215,72.9238888888889,302.692307692308,9.4,NA,30.0055,1016.10555555556
"SMX",-120.45,34.9,1991,5,28,52.3658333333333,43.0325,76.6247368421053,309.615384615385,9.09523809523809,NA,30.0585714285714,1017.96315789474
"SMX",-120.45,34.9,1991,5,29,52.8066666666667,42.1625,74.9917647058824,304.230769230769,10.4736842105263,NA,30.0226315789474,1016.74117647059
"SMX",-120.45,34.9,1991,5,30,52.8591666666667,44.4125,79.7615789473684,237.307692307692,10.8571428571429,NA,29.9528571428571,1014.43157894737
"SMX",-120.45,34.9,1991,5,31,52.8075,42.0275,70.4884210526316,267.6,10.65,NA,29.8455,1010.68421052632
"SMX",-120.45,34.9,1991,6,1,54.1388235294118,44.24,76.6466666666667,275.882352941176,6.66666666666667,NA,29.8616666666667,1011.26666666667
"SMX",-120.45,34.9,1991,6,2,57.9958333333333,45.2675,73.5029411764706,268.4,6.27777777777778,NA,29.925,1013.29411764706
"SMX",-120.45,34.9,1991,6,3,56.5725,45.77,76.6635294117647,320.714285714286,6.45454545454545,NA,29.9709090909091,1014.85294117647
"SMX",-120.45,34.9,1991,6,4,54.6183333333333,45.1475,79.3905555555556,272.142857142857,6.5,NA,29.9122727272727,1012.94444444444
"SMX",-120.45,34.9,1991,6,5,54.5108333333333,45.125,79.1694444444445,238.709677419355,4.68,NA,29.9312,1013.32222222222
"SMX",-120.45,34.9,1991,6,6,56.3608333333333,45.32,76.1288888888889,269.62962962963,5.85714285714286,NA,30.0119047619048,1016.18888888889
"SMX",-120.45,34.9,1991,6,7,54.4575,44.7725,75.431052631579,277.2,6.65,NA,30.0255,1016.80526315789
"SMX",-120.45,34.9,1991,6,8,54.5875,45.935,80.4015789473684,273.928571428571,6.39130434782609,NA,29.9617391304348,1014.63
"SMX",-120.45,34.9,1991,6,9,54.875,45.215,81.0676470588235,299.642857142857,5.61904761904762,NA,29.9342857142857,1013.52352941176
"SMX",-120.45,34.9,1991,6,10,56.4333333333333,45.785,79.5917647058824,264.333333333333,5.69565217391304,NA,29.9217391304348,1013.285
"SMX",-120.45,34.9,1991,6,11,56.1458333333333,45.59,77.9994117647059,270.769230769231,5.73684210526316,NA,29.9247368421053,1013.54705882353
"SMX",-120.45,34.9,1991,6,12,55.84,46.9025,82.5955555555555,267.407407407407,6.19047619047619,NA,29.96,1014.56111111111
"SMX",-120.45,34.9,1991,6,13,55.5916666666667,46.5125,80.6647368421053,278.571428571429,7.21739130434783,NA,29.9665217391304,1014.83684210526
"SMX",-120.45,34.9,1991,6,14,55.8725,45.2225,74.3426315789474,246.8,5.7,NA,29.9795,1015.25263157895
"SMX",-120.45,34.9,1991,6,15,56.8141666666667,45.2,72.6261111111111,289.2,6.84210526315789,NA,30.0152631578947,1016.45
"SMX",-120.45,34.9,1991,6,16,56.5441666666667,44.1425,70.8,287.916666666667,7.35294117647059,NA,30.0276470588235,1016.87058823529
"SMX",-120.45,34.9,1991,6,17,59.0875,44.75,66.4488888888889,230.4,5.94736842105263,NA,29.9821052631579,1015.33333333333
"SMX",-120.45,34.9,1991,6,18,55.9416666666667,46.325,77.8347368421053,259.230769230769,6.85714285714286,NA,29.9714285714286,1015.01578947368
"SMX",-120.45,34.9,1991,6,19,55.8166666666667,44.6825,72.9684210526316,285,9.95652173913044,NA,30.0508695652174,1017.7
"SMX",-120.45,34.9,1991,6,20,55.105,44.5325,74.3627777777778,255.185185185185,9.19047619047619,NA,30.0485714285714,1017.65
"SMX",-120.45,34.9,1991,6,21,53.9183333333333,43.1975,72.2111111111111,268.076923076923,9.8,NA,30.048,1017.59444444444
"SMX",-120.45,34.9,1991,6,22,53.7008333333333,44.81,79.1015789473684,284.074074074074,9.22727272727273,NA,30.0445454545455,1017.49
"SMX",-120.45,34.9,1991,6,23,53.6258333333333,43.985,81.2370588235294,311.2,10.5555555555556,NA,30.0422222222222,1017.37058823529
"SMX",-120.45,34.9,1991,6,24,55.0933333333333,43.82,72.7977777777778,312.692307692308,9.1,NA,30.044,1017.43333333333
"SMX",-120.45,34.9,1991,6,25,55.7908333333333,45.74,75.1635,302,9.09523809523809,NA,30.037619047619,1017.265
"SMX",-120.45,34.9,1991,6,26,55.755,44.945,75.1327777777778,305.185185185185,9.09523809523809,NA,29.9980952380952,1015.84736842105
"SMX",-120.45,34.9,1991,6,27,58.1158333333333,47.1725,76.36,230.333333333333,8.2,NA,29.894,1012.40526315789
"SMX",-120.45,34.9,1991,6,28,63.0025,50.2175,74.4810526315789,225.384615384615,8.80952380952381,NA,29.8771428571429,1011.75263157895
"SMX",-120.45,34.9,1991,6,29,60.2758333333333,50.0375,77.129,254.074074074074,7,NA,29.96,1014.58
"SMX",-120.45,34.9,1991,6,30,66.1266666666667,45.92,54.626875,255,11.5,NA,29.903125,1012.5
"SMX",-120.45,34.9,1991,7,1,69.9117647058823,47.1094117647059,49.4018181818182,283.888888888889,6.16666666666667,NA,29.8316666666667,1010.1
"SMX",-120.45,34.9,1991,7,2,62.2975,50.0375,72.9178947368421,285.185185185185,5.95454545454545,NA,29.8881818181818,1011.96842105263
"SMX",-120.45,34.9,1991,7,3,61.2616666666667,49.61,76.9516666666667,278.214285714286,5.54545454545455,NA,29.9313636363636,1013.60526315789
"SMX",-120.45,34.9,1991,7,4,60.6325,49.04,77.0677777777778,266.428571428571,5.59090909090909,NA,29.8859090909091,1011.97222222222
"SMX",-120.45,34.9,1991,7,5,61.2433333333333,49.3625,76.1388888888889,247.777777777778,5.14285714285714,NA,29.8504761904762,1010.81666666667
"SMX",-120.45,34.9,1991,7,6,61.5375,50.6,77.4710526315789,291.481481481481,5.81818181818182,NA,29.9045454545455,1012.58421052632
"SMX",-120.45,34.9,1991,7,7,65.4183333333333,50.27,71.9282352941177,299.2,7,NA,29.97,1014.84705882353
"SMX",-120.45,34.9,1991,7,8,62.6266666666667,52.07,80.4331578947368,299.230769230769,6.71428571428571,NA,29.987619047619,1015.48947368421
"SMX",-120.45,34.9,1991,7,9,59.7675,49.46,80.0147368421053,309.375,7.03703703703704,NA,29.9911111111111,1015.55263157895
"SMX",-120.45,34.9,1991,7,10,59.7725,48.5375,76.3,288.076923076923,6.85714285714286,NA,29.9909523809524,1015.62631578947
"SMX",-120.45,34.9,1991,7,11,58.6841666666667,48.47,78.9468421052632,219.666666666667,4.8,NA,29.9984,1015.83157894737
"SMX",-120.45,34.9,1991,7,12,59.8991666666667,49.1975,78.1121052631579,255.172413793103,6.625,NA,30.0429166666667,1017.38421052632
"SMX",-120.45,34.9,1991,7,13,59.8216666666667,48.515,78.0116666666667,294.814814814815,7.23809523809524,NA,30.0361904761905,1017.09444444444
"SMX",-120.45,34.9,1991,7,14,59.2158333333333,46.865,78.6075,298.461538461538,6.44444444444444,NA,30.0005555555556,1015.875
"SMX",-120.45,34.9,1991,7,15,59.4116666666667,49.3175,80.2163157894737,264,6.48,NA,30.018,1016.38095238095
"SMX",-120.45,34.9,1991,7,16,60.365,49.4975,78.0852631578947,283,5.6,NA,30.0736,1018.22105263158
"SMX",-120.45,34.9,1991,7,17,60.56,49.835,78.5589473684211,265.862068965517,6.79166666666667,NA,30.0666666666667,1018.14210526316
"SMX",-120.45,34.9,1991,7,18,58.87,48.4775,81.3627777777778,294.0625,8.07692307692308,NA,29.9880769230769,1015.62777777778
"SMX",-120.45,34.9,1991,7,19,59.5541666666667,47.975,75.4847368421053,256.129032258065,5.80769230769231,NA,29.9761538461538,1015.17368421053
"SMX",-120.45,34.9,1991,7,20,60.6241666666667,47.5325,70.9766666666667,295.6,6.84210526315789,NA,29.9952631578947,1015.72222222222
"SMX",-120.45,34.9,1991,7,21,60.9533333333333,46.865,70.65,279.2,6.22222222222222,NA,30.0583333333333,1017.88823529412
"SMX",-120.45,34.9,1991,7,22,60.2225,49.385,77.8752631578947,251.481481481481,5.45454545454545,NA,30.0363636363636,1017.15263157895
"SMX",-120.45,34.9,1991,7,23,60.6425,49.8575,78.1957894736842,230.714285714286,5,NA,30.0186956521739,1016.51052631579
"SMX",-120.45,34.9,1991,7,24,59.4716666666667,49.9175,81.9084210526316,279.354838709677,6.88461538461539,NA,30.0207692307692,1016.64210526316
"SMX",-120.45,34.9,1991,7,25,59.5791666666667,49.6625,81.2252631578947,264,7.16,NA,29.9788,1015.15263157895
"SMX",-120.45,34.9,1991,7,26,61.1241666666667,49.9775,77.1915789473684,261.481481481481,5.5,NA,29.9809090909091,1015.37368421053
"SMX",-120.45,34.9,1991,7,27,62.1083333333333,51.1325,78.9742105263158,285,6.38095238095238,NA,30.0714285714286,1018.35789473684
"SMX",-120.45,34.9,1991,7,28,61.065,48.6575,78.7470588235294,281.153846153846,6.31578947368421,NA,30.0984210526316,1019.17647058824
"SMX",-120.45,34.9,1991,7,29,59.7583333333333,48.86,79.7172222222222,276.451612903226,6.04,NA,30.028,1016.94210526316
"SMX",-120.45,34.9,1991,7,30,61.2816666666667,50.9075,79.31,274.6875,5.07407407407407,NA,29.9996296296296,1015.98947368421
"SMX",-120.45,34.9,1991,7,31,61.5683333333333,51.11,80.3794736842105,266.428571428571,6.30434782608696,NA,30.044347826087,1017.35263157895
"SMX",-120.45,34.9,1991,8,1,60.5082352941176,47.4458823529412,81.2790909090909,297.954545454545,5.9375,NA,30.065,1017.88
"SMX",-120.45,34.9,1991,8,2,59.0741666666667,48.545,79.8788888888889,274.137931034483,7.21739130434783,NA,30.0104347826087,1016.24444444444
"SMX",-120.45,34.9,1991,8,3,58.9425,45.845,76.12375,298.928571428571,9.55,NA,29.9945,1015.775
"SMX",-120.45,34.9,1991,8,4,59.9366666666667,44.9375,70.016875,302.8,8.82352941176471,NA,30.0264705882353,1016.775
"SMX",-120.45,34.9,1991,8,5,60.6066666666667,46.22,70.8294117647059,294.230769230769,8.26315789473684,NA,29.98,1015.26470588235
"SMX",-120.45,34.9,1991,8,6,61.2966666666667,46.67,70.0176470588235,287.142857142857,7.52380952380952,NA,29.9719047619048,1015.01764705882
"SMX",-120.45,34.9,1991,8,7,62.5041666666667,49.1975,75.7864705882353,285,7.65217391304348,NA,30.0121739130435,1016.52352941176
"SMX",-120.45,34.9,1991,8,8,62.6891666666667,48.9275,76.635625,266.875,5.70833333333333,NA,30.0283333333333,1016.77647058824
"SMX",-120.45,34.9,1991,8,9,62.35,49.28,75.6911764705882,273.214285714286,7.19047619047619,NA,29.9361904761905,1013.64705882353
"SMX",-120.45,34.9,1991,8,10,60.3525,47.45,77.4375,289.230769230769,7.61111111111111,NA,29.8855555555556,1011.95
"SMX",-120.45,34.9,1991,8,11,62.2,44.6225,68.5661538461539,322.307692307692,6.46666666666667,NA,29.9786666666667,1015.02857142857
"SMX",-120.45,34.9,1991,8,12,62.6233333333333,48.5675,74.834375,279.2,5.41176470588235,NA,30.0811764705882,1018.60625
"SMX",-120.45,34.9,1991,8,13,71.5158333333333,53.0975,69.7605882352941,267.083333333333,5.94117647058824,NA,30.0070588235294,1016.02941176471
"SMX",-120.45,34.9,1991,8,14,67.5083333333333,54.9125,87.0035294117647,303.4375,6.32,NA,29.976,1015.14705882353
"SMX",-120.45,34.9,1991,8,15,66.4991666666667,53.195,82.9029411764706,310.333333333333,8.1304347826087,NA,30.05,1017.53529411765
"SMX",-120.45,34.9,1991,8,16,62.63,49.9475,79.3729411764706,298.928571428571,7.42857142857143,NA,30.077619047619,1018.48823529412
"SMX",-120.45,34.9,1991,8,17,59.6658333333333,49.5275,82.9561111111111,289.62962962963,7.80952380952381,NA,30.0961904761905,1019.12222222222
"SMX",-120.45,34.9,1991,8,18,59.2,47.0825,81.56,313.076923076923,7.77777777777778,NA,30.0605555555556,1017.99411764706
"SMX",-120.45,34.9,1991,8,19,60.02,47.3225,80.30625,286.538461538462,7.05555555555556,NA,30.0533333333333,1017.75
"SMX",-120.45,34.9,1991,8,20,59.5508333333333,48.575,82.1711764705882,290.689655172414,7.31818181818182,NA,30.0772727272727,1018.49444444444
"SMX",-120.45,34.9,1991,8,21,59.3908333333333,47.165,79.7225,284,6.5,NA,30.0836363636364,1018.50625
"SMX",-120.45,34.9,1991,8,22,59.6091666666667,47.3825,75.1447058823529,234.137931034483,6.77272727272727,NA,30.0731818181818,1018.22941176471
"SMX",-120.45,34.9,1991,8,23,59.1291666666667,47.06,75.1323529411765,290,7.8,NA,29.98,1015.30588235294
"SMX",-120.45,34.9,1991,8,24,59.2,46.9325,79.47625,289.705882352941,6.5,NA,29.955,1014.78823529412
"SMX",-120.45,34.9,1991,8,25,59.1816666666667,47.03,80.33375,287.2,6.52941176470588,NA,30.0347058823529,1017.0625
"SMX",-120.45,34.9,1991,8,26,59.0375,45.575,73.883125,282.307692307692,8.22222222222222,NA,30.0127777777778,1016.375
"SMX",-120.45,34.9,1991,8,27,58.6283333333333,45.5,70.6741176470588,300.384615384615,8.52631578947368,NA,30.0178947368421,1016.45882352941
"SMX",-120.45,34.9,1991,8,28,61.5908333333333,46.01,68.299375,236.296296296296,6.89473684210526,NA,30.0289473684211,1016.76875
"SMX",-120.45,34.9,1991,8,29,59.8858333333333,47.21,72.6029411764706,272.8,6.5,NA,30.0655555555556,1018.1
"SMX",-120.45,34.9,1991,8,30,60.1458333333333,48.785,81.87,274.6875,6.96,NA,30.0772,1018.53529411765
"SMX",-120.45,34.9,1991,8,31,58.9433333333333,44.2775,69.2417647058823,302.575757575758,7.27384615384615,NA,30.01,1015.96666666667
"SMX",-120.45,34.9,1991,9,1,61.3175,42.0575,54.631,274.473684210526,5.60266666666667,NA,29.9066666666667,1012.61428571429
"SMX",-120.45,34.9,1991,9,2,60.9508333333333,44.0675,62.0427777777778,262.586206896552,5.57217391304348,NA,29.9604347826087,1015.29166666667
"SMX",-120.45,34.9,1991,9,3,61.6583333333333,48.92,74.4457894736842,275.714285714286,5.39478260869565,NA,30.0726086956522,1018.2375
"SMX",-120.45,34.9,1991,9,4,60.2208333333333,47.9525,74.911052631579,295.161290322581,5.92615384615385,NA,29.9980769230769,1015.4625
"SMX",-120.45,34.9,1991,9,5,60.5641666666667,48.86,80.3958823529412,281,5.95652173913043,NA,29.85,1010.74117647059
"SMX",-120.45,34.9,1991,9,6,61.2766666666667,51.32,85.6961111111111,238.148148148148,4.57142857142857,NA,29.8971428571429,1012.45
"SMX",-120.45,34.9,1991,9,7,62.8258333333333,51.995,81.8115789473684,285.384615384615,5.71428571428571,NA,30.0057142857143,1016.11578947368
"SMX",-120.45,34.9,1991,9,8,60.9408333333333,45.11,76.9561538461539,300.769230769231,6.66666666666667,NA,29.9686666666667,1014.76153846154
"SMX",-120.45,34.9,1991,9,9,60.2533333333333,46.9175,72.7094444444444,287.6,7.42105263157895,NA,29.9157894736842,1012.99444444444
"SMX",-120.45,34.9,1991,9,10,58.2941666666667,44.8325,68.8122222222222,254.230769230769,7.15,NA,29.987,1015.42777777778
"SMX",-120.45,34.9,1991,9,11,59.0416666666667,49.055,78.0342105263158,255.555555555556,6.13636363636364,NA,30.0231818181818,1016.67368421053
"SMX",-120.45,34.9,1991,9,12,59.4791666666667,49.415,80.2978947368421,265.333333333333,6.28,NA,30.0064,1016.08421052632
"SMX",-120.45,34.9,1991,9,13,58.6383333333333,48.5375,82.8355555555556,262.903225806452,6.4,NA,29.9996,1015.86666666667
"SMX",-120.45,34.9,1991,9,14,59.0441666666667,49.1675,80.7278947368421,273.461538461538,5.61904761904762,NA,29.9680952380952,1014.79473684211
"SMX",-120.45,34.9,1991,9,15,58.6566666666667,46.295,79.494375,288.846153846154,5.22222222222222,NA,29.9833333333333,1015.175
"SMX",-120.45,34.9,1991,9,16,59.8033333333333,48.35,77.4427777777778,280,5.7,NA,29.9865,1015.42222222222
"SMX",-120.45,34.9,1991,9,17,59.5275,50.495,83.8836842105263,235.625,4.66666666666667,NA,29.9196296296296,1013.19
"SMX",-120.45,34.9,1991,9,18,60.0241666666667,49.07,82.9170588235294,262.5,5.32,NA,29.8876,1012.10588235294
"SMX",-120.45,34.9,1991,9,19,60.1241666666667,49.8725,83.0066666666667,285.185185185185,5.52380952380952,NA,29.927619047619,1013.57222222222
"SMX",-120.45,34.9,1991,9,20,60.3041666666667,50.36,84.2911111111111,294.666666666667,5.16666666666667,NA,29.9275,1013.37777777778
"SMX",-120.45,34.9,1991,9,21,60.7425,50.255,83.3605555555555,250.37037037037,5.19047619047619,NA,29.9128571428571,1012.83333333333
"SMX",-120.45,34.9,1991,9,22,61.4,48.0725,78.2125,277.6,5.17647058823529,NA,29.9741176470588,1014.88125
"SMX",-120.45,34.9,1991,9,23,62.3466666666667,50.66,80.0972222222222,244.230769230769,4.35,NA,30.008,1016.15789473684
"SMX",-120.45,34.9,1991,9,24,62.2925,50.765,79.8438888888889,253.571428571429,4.40909090909091,NA,29.9768181818182,1015
"SMX",-120.45,34.9,1991,9,25,61.9583333333333,52.1375,83.2052631578947,260,4.63636363636364,NA,29.9818181818182,1015.16842105263
"SMX",-120.45,34.9,1991,9,26,60.1333333333333,50.1875,84.8416666666667,271.290322580645,5.08,NA,29.9744,1014.96842105263
"SMX",-120.45,34.9,1991,9,27,60.3325,49.37,79.5566666666667,272.857142857143,5.77272727272727,NA,29.9409090909091,1013.78421052632
"SMX",-120.45,34.9,1991,9,28,60.3725,48.7475,77.1744444444444,254.642857142857,5.68363636363636,NA,29.8831818181818,1011.86666666667
"SMX",-120.45,34.9,1991,9,29,60.1616666666667,45.035,72.6128571428571,314.310344827586,5.37052631578947,NA,29.93,1013.34375
"SMX",-120.45,34.9,1991,9,30,60.3116666666667,51.035,83.3521052631579,282.222222222222,5.22727272727273,NA,30.0745454545455,1018.17368421053
"SMX",-120.45,34.9,1991,10,1,63.09375,49.02125,72.8918181818182,259.5,5.86666666666667,NA,30.0306666666667,1016.67272727273
"SMX",-120.45,34.9,1991,10,2,64.3083333333333,50.45,69.1552631578947,262.4,5.1,NA,29.9125,1012.86842105263
"SMX",-120.45,34.9,1991,10,3,60.375,48.6725,80.0270588235294,243.225806451613,4.25,NA,29.8641666666667,1011.22777777778
"SMX",-120.45,34.9,1991,10,4,58.3433333333333,49.46,86.445,267.1875,4.5,NA,29.9230769230769,1013.17222222222
"SMX",-120.45,34.9,1991,10,5,58.6491666666667,47.5325,84.4375,313.793103448276,5.52380952380952,NA,29.9847619047619,1015.34117647059
"SMX",-120.45,34.9,1991,10,6,58.7116666666667,46.925,82.49375,293.461538461538,5.72222222222222,NA,30.0261111111111,1016.76470588235
"SMX",-120.45,34.9,1991,10,7,59.7825,48.1925,80.1176470588235,265.6,4.5,NA,29.9672222222222,1014.84705882353
"SMX",-120.45,34.9,1991,10,8,59.0475,47.7425,77.9305882352941,266.923076923077,4.78947368421053,NA,29.9436842105263,1014.08235294118
"SMX",-120.45,34.9,1991,10,9,58.4891666666667,47.42,80.5917647058824,255.454545454545,4.84615384615385,NA,29.9961538461538,1015.64705882353
"SMX",-120.45,34.9,1991,10,10,59.2591666666667,48.5675,77.6483333333333,260,4.31578947368421,NA,29.9763157894737,1015.13333333333
"SMX",-120.45,34.9,1991,10,11,62.975,51.1175,78.4510526315789,266.8,6.2,NA,29.933,1013.62105263158
"SMX",-120.45,34.9,1991,10,12,64.9241666666667,50.195,74.8717647058824,258.709677419355,6.83333333333333,NA,29.9233333333333,1013.18947368421
"SMX",-120.45,34.9,1991,10,13,59.8275,44.75,73.7721428571429,295.4,5,NA,30.0113333333333,1016.33571428571
"SMX",-120.45,34.9,1991,10,14,57.3658333333333,46.88,85.2575,250,3.77272727272727,NA,30.0754545454545,1018.275
"SMX",-120.45,34.9,1991,10,15,58.5025,47.5325,85.44375,243.870967741935,3.78260869565217,NA,29.98,1014.875
"SMX",-120.45,34.9,1991,10,16,58.2758333333333,49.3475,86.5044444444444,257.857142857143,5.22727272727273,NA,29.9009090909091,1012.60555555556
"SMX",-120.45,34.9,1991,10,17,59.3891666666667,48.8525,81.5194444444444,253.333333333333,5.5,NA,29.9758333333333,1015.27
"SMX",-120.45,34.9,1991,10,18,58.0025,48.815,80.2063157894737,226,4.4,NA,30.0945,1019.12105263158
"SMX",-120.45,34.9,1991,10,19,61.52,47.2475,68.9205555555556,271.6,5.26315789473684,NA,30.0378947368421,1017.16666666667
"SMX",-120.45,34.9,1991,10,20,59.725,45.41,67.830625,290.384615384615,5.44444444444444,NA,29.7844444444444,1008.68235294118
"SMX",-120.45,34.9,1991,10,21,59.7533333333333,48.77,86.7025,235.51724137931,5.33333333333333,NA,29.7819047619048,1008.6
"SMX",-120.45,34.9,1991,10,22,63.6091666666667,51.35,76.6910526315789,217.2,4.75,NA,29.875,1011.66315789474
"SMX",-120.45,34.9,1991,10,23,61.7741666666667,48.26,70.4157894736842,243.076923076923,5.85714285714286,NA,29.9695238095238,1014.92105263158
"SMX",-120.45,34.9,1991,10,24,53.0525,42.62,72.5057894736842,240.833333333333,6.42105263157895,NA,30.0163157894737,1016.49473684211
"SMX",-120.45,34.9,1991,10,25,52.14,43.0304,76.0373684210526,230,5.9,NA,30.022,1016.66315789474
"SMX",-120.45,34.9,1991,10,26,58.0375,49.22,91.5794117647059,262.424242424242,10.4230769230769,NA,29.9273076923077,1013.98823529412
"SMX",-120.45,34.9,1991,10,27,52.3881818181818,41.8263636363636,76.708,275.454545454545,8.2,NA,29.9566666666667,1014.56
